-2.870700000000000000e+04
-2.838700000000000000e+04
-2.805500000000000000e+04
-2.802100000000000000e+04
-2.788000000000000000e+04
-2.847400000000000000e+04
-2.852100000000000000e+04
-2.775400000000000000e+04
-2.631200000000000000e+04
-2.559000000000000000e+04
-2.624000000000000000e+04
-2.790600000000000000e+04
-2.861300000000000000e+04
-2.858000000000000000e+04
-2.895400000000000000e+04
-2.923000000000000000e+04
-2.918800000000000000e+04
-2.914000000000000000e+04
-2.925500000000000000e+04
-2.932200000000000000e+04
-2.907200000000000000e+04
-2.897200000000000000e+04
-2.942400000000000000e+04
-2.928000000000000000e+04
-2.911600000000000000e+04
-2.898500000000000000e+04
-2.825800000000000000e+04
-2.772800000000000000e+04
-2.796600000000000000e+04
-2.795200000000000000e+04
-2.803000000000000000e+04
-2.832800000000000000e+04
-2.858100000000000000e+04
-2.815200000000000000e+04
-2.796900000000000000e+04
-2.783000000000000000e+04
-2.780000000000000000e+04
-2.824400000000000000e+04
-2.502200000000000000e+04
-9.794000000000000000e+03
5.072000000000000000e+03
8.378000000000000000e+03
1.778000000000000000e+03
-1.048000000000000000e+04
-2.001300000000000000e+04
-2.489400000000000000e+04
-2.626000000000000000e+04
-2.646700000000000000e+04
-2.663300000000000000e+04
-2.666600000000000000e+04
-2.664700000000000000e+04
-2.648100000000000000e+04
-2.636400000000000000e+04
-2.606300000000000000e+04
-2.580800000000000000e+04
-2.658700000000000000e+04
-2.742300000000000000e+04
-2.937300000000000000e+04
-2.874200000000000000e+04
-2.795400000000000000e+04
-2.799200000000000000e+04
-2.801900000000000000e+04
-2.788700000000000000e+04
-2.817200000000000000e+04
-2.840100000000000000e+04
-2.808300000000000000e+04
-2.791800000000000000e+04
-2.790300000000000000e+04
-2.780600000000000000e+04
-2.756900000000000000e+04
-1.960800000000000000e+04
9.091000000000000000e+03
2.267000000000000000e+04
2.313700000000000000e+04
2.355400000000000000e+04
2.154900000000000000e+04
1.839000000000000000e+04
1.393900000000000000e+04
1.028100000000000000e+04
8.111000000000000000e+03
8.110000000000000000e+03
8.023000000000000000e+03
7.799000000000000000e+03
8.202000000000000000e+03
8.574000000000000000e+03
8.276000000000000000e+03
6.939000000000000000e+03
-2.362000000000000000e+03
-1.853200000000000000e+04
-2.801900000000000000e+04
-2.861600000000000000e+04
-2.793800000000000000e+04
-2.774400000000000000e+04
-2.790800000000000000e+04
-2.781300000000000000e+04
-2.808800000000000000e+04
-2.839200000000000000e+04
-2.793100000000000000e+04
-2.780000000000000000e+04
-2.766400000000000000e+04
-2.764800000000000000e+04
-2.715800000000000000e+04
-2.200800000000000000e+04
-3.401000000000000000e+03
6.466000000000000000e+03
5.883000000000000000e+03
7.950000000000000000e+03
1.485200000000000000e+04
2.053500000000000000e+04
2.194600000000000000e+04
2.232400000000000000e+04
2.209800000000000000e+04
2.276300000000000000e+04
2.245100000000000000e+04
2.241500000000000000e+04
2.258100000000000000e+04
2.233100000000000000e+04
2.239600000000000000e+04
2.534000000000000000e+04
2.118800000000000000e+04
-3.542000000000000000e+03
-2.617800000000000000e+04
-2.821100000000000000e+04
-2.790600000000000000e+04
-2.790200000000000000e+04
-2.784500000000000000e+04
-2.792200000000000000e+04
-2.815100000000000000e+04
-2.846000000000000000e+04
-2.802600000000000000e+04
-2.771000000000000000e+04
-2.757300000000000000e+04
-2.745700000000000000e+04
-2.697400000000000000e+04
-2.720000000000000000e+04
-2.395900000000000000e+04
-2.174100000000000000e+04
-2.223600000000000000e+04
-2.066600000000000000e+04
-1.579100000000000000e+04
-9.643000000000000000e+03
-4.686000000000000000e+03
-1.390000000000000000e+03
-4.090000000000000000e+02
1.950000000000000000e+03
3.663000000000000000e+03
4.558000000000000000e+03
1.837000000000000000e+03
3.290000000000000000e+02
8.491000000000000000e+03
2.299500000000000000e+04
2.364200000000000000e+04
-2.189000000000000000e+03
-2.591400000000000000e+04
-2.819000000000000000e+04
-2.822500000000000000e+04
-2.813300000000000000e+04
-2.794300000000000000e+04
-2.789100000000000000e+04
-2.810500000000000000e+04
-2.865000000000000000e+04
-2.818100000000000000e+04
-2.784900000000000000e+04
-2.748300000000000000e+04
-2.727500000000000000e+04
-2.702700000000000000e+04
-2.680000000000000000e+04
-2.705900000000000000e+04
-2.700700000000000000e+04
-2.705400000000000000e+04
-2.695700000000000000e+04
-2.726800000000000000e+04
-2.638400000000000000e+04
-2.562700000000000000e+04
-2.517300000000000000e+04
-2.500200000000000000e+04
-2.444600000000000000e+04
-2.390500000000000000e+04
-2.296300000000000000e+04
-2.377200000000000000e+04
-2.122700000000000000e+04
-1.776000000000000000e+03
2.291800000000000000e+04
2.025300000000000000e+04
-1.099700000000000000e+04
-2.757700000000000000e+04
-2.874000000000000000e+04
-2.822700000000000000e+04
-2.787000000000000000e+04
-2.781800000000000000e+04
-2.771500000000000000e+04
-2.804800000000000000e+04
-2.866800000000000000e+04
-2.821600000000000000e+04
-2.782100000000000000e+04
-2.785800000000000000e+04
-2.781800000000000000e+04
-2.739000000000000000e+04
-2.712300000000000000e+04
-2.697500000000000000e+04
-2.691300000000000000e+04
-2.695700000000000000e+04
-2.702700000000000000e+04
-2.694500000000000000e+04
-2.677200000000000000e+04
-2.673800000000000000e+04
-2.662400000000000000e+04
-2.710400000000000000e+04
-2.698500000000000000e+04
-2.648100000000000000e+04
-2.645200000000000000e+04
-2.535400000000000000e+04
-1.720100000000000000e+04
9.790000000000000000e+03
2.617200000000000000e+04
6.863000000000000000e+03
-2.223200000000000000e+04
-2.834600000000000000e+04
-2.851400000000000000e+04
-2.800000000000000000e+04
-2.770800000000000000e+04
-2.769100000000000000e+04
-2.772800000000000000e+04
-2.810900000000000000e+04
-2.870200000000000000e+04
-2.832800000000000000e+04
-2.798700000000000000e+04
-2.774500000000000000e+04
-2.772500000000000000e+04
-2.775900000000000000e+04
-2.789200000000000000e+04
-2.788400000000000000e+04
-2.792100000000000000e+04
-2.798400000000000000e+04
-2.813400000000000000e+04
-2.787400000000000000e+04
-2.749300000000000000e+04
-2.731900000000000000e+04
-2.720400000000000000e+04
-2.718000000000000000e+04
-2.698200000000000000e+04
-2.678000000000000000e+04
-2.593800000000000000e+04
-2.295000000000000000e+04
-1.478000000000000000e+03
2.322400000000000000e+04
2.176400000000000000e+04
-9.535000000000000000e+03
-2.760800000000000000e+04
-2.843200000000000000e+04
-2.824700000000000000e+04
-2.789100000000000000e+04
-2.765000000000000000e+04
-2.788900000000000000e+04
-2.784400000000000000e+04
-2.815400000000000000e+04
-2.868100000000000000e+04
-2.825700000000000000e+04
-2.780300000000000000e+04
-2.775600000000000000e+04
-2.780200000000000000e+04
-2.763900000000000000e+04
-2.759200000000000000e+04
-2.759000000000000000e+04
-2.769700000000000000e+04
-2.791800000000000000e+04
-2.804300000000000000e+04
-2.816400000000000000e+04
-2.833200000000000000e+04
-2.820600000000000000e+04
-2.772800000000000000e+04
-2.770300000000000000e+04
-2.751300000000000000e+04
-2.802500000000000000e+04
-2.714700000000000000e+04
-1.281400000000000000e+04
1.549400000000000000e+04
2.574700000000000000e+04
7.301000000000000000e+03
-2.157000000000000000e+04
-2.816600000000000000e+04
-2.820000000000000000e+04
-2.833800000000000000e+04
-2.782500000000000000e+04
-2.784400000000000000e+04
-2.802400000000000000e+04
-2.791400000000000000e+04
-2.813800000000000000e+04
-2.866400000000000000e+04
-2.841200000000000000e+04
-2.806500000000000000e+04
-2.799200000000000000e+04
-2.789600000000000000e+04
-2.768300000000000000e+04
-2.755000000000000000e+04
-2.737500000000000000e+04
-2.736300000000000000e+04
-2.757100000000000000e+04
-2.768000000000000000e+04
-2.776300000000000000e+04
-2.759200000000000000e+04
-2.734100000000000000e+04
-2.716200000000000000e+04
-2.704800000000000000e+04
-2.697600000000000000e+04
-2.679700000000000000e+04
-2.117800000000000000e+04
5.554000000000000000e+03
2.584300000000000000e+04
1.802300000000000000e+04
-1.124900000000000000e+04
-2.794300000000000000e+04
-2.816900000000000000e+04
-2.808900000000000000e+04
-2.812600000000000000e+04
-2.769800000000000000e+04
-2.764200000000000000e+04
-2.801400000000000000e+04
-2.795700000000000000e+04
-2.814300000000000000e+04
-2.872100000000000000e+04
-2.852500000000000000e+04
-2.801400000000000000e+04
-2.808200000000000000e+04
-2.823400000000000000e+04
-2.799600000000000000e+04
-2.792200000000000000e+04
-2.769600000000000000e+04
-2.774600000000000000e+04
-2.795100000000000000e+04
-2.791600000000000000e+04
-2.777800000000000000e+04
-2.726800000000000000e+04
-2.722400000000000000e+04
-2.700400000000000000e+04
-2.655400000000000000e+04
-2.674000000000000000e+04
-2.667200000000000000e+04
-1.254500000000000000e+04
1.751600000000000000e+04
2.453300000000000000e+04
7.460000000000000000e+02
-2.461000000000000000e+04
-2.818100000000000000e+04
-2.820200000000000000e+04
-2.826700000000000000e+04
-2.797700000000000000e+04
-2.761200000000000000e+04
-2.759300000000000000e+04
-2.822600000000000000e+04
-2.811200000000000000e+04
-2.821500000000000000e+04
-2.874700000000000000e+04
-2.850800000000000000e+04
-2.809700000000000000e+04
-2.836000000000000000e+04
-2.852000000000000000e+04
-2.824700000000000000e+04
-2.833500000000000000e+04
-2.842400000000000000e+04
-2.848700000000000000e+04
-2.834100000000000000e+04
-2.808400000000000000e+04
-2.797400000000000000e+04
-2.783900000000000000e+04
-2.755300000000000000e+04
-2.717600000000000000e+04
-2.715600000000000000e+04
-2.673900000000000000e+04
-2.409200000000000000e+04
9.070000000000000000e+02
2.424700000000000000e+04
1.552300000000000000e+04
-1.470600000000000000e+04
-2.835600000000000000e+04
-2.800600000000000000e+04
-2.829600000000000000e+04
-2.828000000000000000e+04
-2.783400000000000000e+04
-2.777700000000000000e+04
-2.788800000000000000e+04
-2.824100000000000000e+04
-2.813300000000000000e+04
-2.825400000000000000e+04
-2.874700000000000000e+04
-2.850800000000000000e+04
-2.809700000000000000e+04
-2.836000000000000000e+04
-2.852000000000000000e+04
-2.827600000000000000e+04
-2.839800000000000000e+04
-2.853000000000000000e+04
-2.848200000000000000e+04
-2.837200000000000000e+04
-2.826900000000000000e+04
-2.828800000000000000e+04
-2.816200000000000000e+04
-2.808200000000000000e+04
-2.765100000000000000e+04
-2.778800000000000000e+04
-2.744200000000000000e+04
-1.440800000000000000e+04
1.547800000000000000e+04
2.415700000000000000e+04
1.910000000000000000e+02
-2.492700000000000000e+04
-2.841200000000000000e+04
-2.829800000000000000e+04
-2.819200000000000000e+04
-2.812100000000000000e+04
-2.798000000000000000e+04
-2.790200000000000000e+04
-2.796300000000000000e+04
-2.825100000000000000e+04
-2.813300000000000000e+04
-2.825400000000000000e+04
-2.874700000000000000e+04
-2.850800000000000000e+04
-2.809700000000000000e+04
-2.836000000000000000e+04
-2.852000000000000000e+04
-2.833400000000000000e+04
-2.839600000000000000e+04
-2.846300000000000000e+04
-2.844100000000000000e+04
-2.831700000000000000e+04
-2.820600000000000000e+04
-2.824700000000000000e+04
-2.820000000000000000e+04
-2.785900000000000000e+04
-2.825800000000000000e+04
-2.741900000000000000e+04
-2.065200000000000000e+04
5.454000000000000000e+03
2.561200000000000000e+04
1.526100000000000000e+04
-1.434200000000000000e+04
-2.777600000000000000e+04
-2.785100000000000000e+04
-2.812200000000000000e+04
-2.819500000000000000e+04
-2.829900000000000000e+04
-2.814700000000000000e+04
-2.801700000000000000e+04
-2.807700000000000000e+04
-2.827200000000000000e+04
-2.813300000000000000e+04
-2.825400000000000000e+04
-2.874700000000000000e+04
-2.850800000000000000e+04
-2.809700000000000000e+04
-2.836000000000000000e+04
-2.852600000000000000e+04
-2.838200000000000000e+04
-2.834500000000000000e+04
-2.842400000000000000e+04
-2.846900000000000000e+04
-2.820700000000000000e+04
-2.837100000000000000e+04
-2.827000000000000000e+04
-2.800700000000000000e+04
-2.840300000000000000e+04
-2.770700000000000000e+04
-2.456000000000000000e+04
-2.738000000000000000e+03
2.173600000000000000e+04
2.343000000000000000e+04
-1.770000000000000000e+03
-2.500700000000000000e+04
-2.802800000000000000e+04
-2.801200000000000000e+04
-2.820500000000000000e+04
-2.818900000000000000e+04
-2.827100000000000000e+04
-2.826600000000000000e+04
-2.791400000000000000e+04
-2.812100000000000000e+04
-2.824900000000000000e+04
-2.813300000000000000e+04
-2.825400000000000000e+04
-2.874700000000000000e+04
-2.850800000000000000e+04
-2.809700000000000000e+04
-2.836000000000000000e+04
-2.849600000000000000e+04
-2.841500000000000000e+04
-2.841900000000000000e+04
-2.843000000000000000e+04
-2.834000000000000000e+04
-2.822300000000000000e+04
-2.835000000000000000e+04
-2.821300000000000000e+04
-2.801100000000000000e+04
-2.854900000000000000e+04
-2.744200000000000000e+04
-1.072400000000000000e+04
1.665000000000000000e+04
2.647700000000000000e+04
1.170900000000000000e+04
-1.690200000000000000e+04
-2.763500000000000000e+04
-2.787700000000000000e+04
-2.785900000000000000e+04
-2.804300000000000000e+04
-2.816100000000000000e+04
-2.820400000000000000e+04
-2.820100000000000000e+04
-2.798300000000000000e+04
-2.815400000000000000e+04
-2.824900000000000000e+04
-2.813300000000000000e+04
-2.825400000000000000e+04
-2.874700000000000000e+04
-2.850800000000000000e+04
-2.809700000000000000e+04
-2.836000000000000000e+04
-2.853600000000000000e+04
-2.836900000000000000e+04
-2.831600000000000000e+04
-2.829400000000000000e+04
-2.831000000000000000e+04
-2.815300000000000000e+04
-2.798000000000000000e+04
-2.794000000000000000e+04
-2.842100000000000000e+04
-2.773700000000000000e+04
-1.840100000000000000e+04
1.098700000000000000e+04
2.729100000000000000e+04
1.867200000000000000e+04
-8.863000000000000000e+03
-2.661400000000000000e+04
-2.818000000000000000e+04
-2.782100000000000000e+04
-2.790100000000000000e+04
-2.796000000000000000e+04
-2.809500000000000000e+04
-2.822600000000000000e+04
-2.823600000000000000e+04
-2.793900000000000000e+04
-2.815400000000000000e+04
-2.824900000000000000e+04
-2.813300000000000000e+04
-2.825400000000000000e+04
-2.874700000000000000e+04
-2.850800000000000000e+04
-2.809700000000000000e+04
-2.836000000000000000e+04
-2.850200000000000000e+04
-2.832000000000000000e+04
-2.827800000000000000e+04
-2.833100000000000000e+04
-2.834200000000000000e+04
-2.810200000000000000e+04
-2.796300000000000000e+04
-2.799500000000000000e+04
-2.774500000000000000e+04
-2.541800000000000000e+04
-2.575000000000000000e+03
2.316700000000000000e+04
2.372200000000000000e+04
-5.290000000000000000e+02
-2.474500000000000000e+04
-2.800700000000000000e+04
-2.777100000000000000e+04
-2.776900000000000000e+04
-2.800600000000000000e+04
-2.822200000000000000e+04
-2.827500000000000000e+04
-2.827900000000000000e+04
-2.823900000000000000e+04
-2.802600000000000000e+04
-2.815400000000000000e+04
-2.824900000000000000e+04
-2.813300000000000000e+04
-2.825400000000000000e+04
-2.867900000000000000e+04
-2.842200000000000000e+04
-2.798100000000000000e+04
-2.827300000000000000e+04
-2.850700000000000000e+04
-2.835300000000000000e+04
-2.826900000000000000e+04
-2.831600000000000000e+04
-2.812700000000000000e+04
-2.779200000000000000e+04
-2.772900000000000000e+04
-2.827700000000000000e+04
-2.759200000000000000e+04
-1.354500000000000000e+04
1.556700000000000000e+04
2.785700000000000000e+04
9.932000000000000000e+03
-1.964100000000000000e+04
-2.840900000000000000e+04
-2.772100000000000000e+04
-2.800000000000000000e+04
-2.799700000000000000e+04
-2.796600000000000000e+04
-2.807700000000000000e+04
-2.834000000000000000e+04
-2.823000000000000000e+04
-2.836600000000000000e+04
-2.811900000000000000e+04
-2.816000000000000000e+04
-2.827000000000000000e+04
-2.803500000000000000e+04
-2.812600000000000000e+04
-2.863900000000000000e+04
-2.837900000000000000e+04
-2.795700000000000000e+04
-2.820800000000000000e+04
-2.842900000000000000e+04
-2.839400000000000000e+04
-2.817900000000000000e+04
-2.808000000000000000e+04
-2.791400000000000000e+04
-2.771900000000000000e+04
-2.805300000000000000e+04
-2.747100000000000000e+04
-2.190800000000000000e+04
5.437000000000000000e+03
2.666000000000000000e+04
2.522800000000000000e+04
-4.217000000000000000e+03
-2.714400000000000000e+04
-2.832300000000000000e+04
-2.797300000000000000e+04
-2.795200000000000000e+04
-2.802400000000000000e+04
-2.830100000000000000e+04
-2.829800000000000000e+04
-2.848100000000000000e+04
-2.844100000000000000e+04
-2.833100000000000000e+04
-2.808900000000000000e+04
-2.808000000000000000e+04
-2.824000000000000000e+04
-2.819300000000000000e+04
-2.801600000000000000e+04
-2.841100000000000000e+04
-2.825900000000000000e+04
-2.808000000000000000e+04
-2.784300000000000000e+04
-2.834000000000000000e+04
-2.829900000000000000e+04
-2.832700000000000000e+04
-2.817500000000000000e+04
-2.783400000000000000e+04
-2.759400000000000000e+04
-2.818300000000000000e+04
-2.655100000000000000e+04
-7.314000000000000000e+03
1.996200000000000000e+04
2.768300000000000000e+04
2.252100000000000000e+04
-1.065400000000000000e+04
-2.686800000000000000e+04
-2.776300000000000000e+04
-2.772100000000000000e+04
-2.785500000000000000e+04
-2.794100000000000000e+04
-2.820200000000000000e+04
-2.837400000000000000e+04
-2.850400000000000000e+04
-2.843100000000000000e+04
-2.837300000000000000e+04
-2.813200000000000000e+04
-2.826400000000000000e+04
-2.847100000000000000e+04
-2.830700000000000000e+04
-2.822300000000000000e+04
-2.816600000000000000e+04
-2.830400000000000000e+04
-2.788900000000000000e+04
-2.783000000000000000e+04
-2.803700000000000000e+04
-2.822700000000000000e+04
-2.813700000000000000e+04
-2.794500000000000000e+04
-2.777000000000000000e+04
-2.767300000000000000e+04
-2.766900000000000000e+04
-1.983000000000000000e+04
9.154000000000000000e+03
2.579700000000000000e+04
2.633600000000000000e+04
1.633000000000000000e+04
-1.573600000000000000e+04
-2.633600000000000000e+04
-2.739900000000000000e+04
-2.749800000000000000e+04
-2.748800000000000000e+04
-2.765100000000000000e+04
-2.806600000000000000e+04
-2.817100000000000000e+04
-2.824700000000000000e+04
-2.826800000000000000e+04
-2.828900000000000000e+04
-2.816000000000000000e+04
-2.814500000000000000e+04
-2.859000000000000000e+04
-2.842100000000000000e+04
-2.849500000000000000e+04
-2.868900000000000000e+04
-2.835100000000000000e+04
-2.793800000000000000e+04
-2.787700000000000000e+04
-2.846300000000000000e+04
-2.839900000000000000e+04
-2.817900000000000000e+04
-2.821900000000000000e+04
-2.781900000000000000e+04
-2.697000000000000000e+04
-2.653900000000000000e+04
-1.599000000000000000e+04
1.477800000000000000e+04
2.755700000000000000e+04
2.184500000000000000e+04
5.490000000000000000e+02
-2.268600000000000000e+04
-2.741100000000000000e+04
-2.752400000000000000e+04
-2.798500000000000000e+04
-2.812200000000000000e+04
-2.845300000000000000e+04
-2.868800000000000000e+04
-2.877000000000000000e+04
-2.870500000000000000e+04
-2.864300000000000000e+04
-2.851400000000000000e+04
-2.825600000000000000e+04
-2.813100000000000000e+04
-2.814800000000000000e+04
-2.721300000000000000e+04
-2.725600000000000000e+04
-2.942400000000000000e+04
-2.845800000000000000e+04
-2.843300000000000000e+04
-2.793700000000000000e+04
-2.832900000000000000e+04
-2.834900000000000000e+04
-2.797600000000000000e+04
-2.772800000000000000e+04
-2.771500000000000000e+04
-2.734000000000000000e+04
-2.685100000000000000e+04
-1.958500000000000000e+04
4.110000000000000000e+02
8.696000000000000000e+03
-2.748000000000000000e+03
-2.120200000000000000e+04
-2.868500000000000000e+04
-2.788900000000000000e+04
-2.795000000000000000e+04
-2.852000000000000000e+04
-2.824100000000000000e+04
-2.852200000000000000e+04
-2.878100000000000000e+04
-2.875200000000000000e+04
-2.870400000000000000e+04
-2.872700000000000000e+04
-2.842300000000000000e+04
-2.802500000000000000e+04
-2.814800000000000000e+04
-2.864500000000000000e+04
-2.936200000000000000e+04
-2.831300000000000000e+04
-2.650600000000000000e+04
-2.967700000000000000e+04
-2.902200000000000000e+04
-2.818500000000000000e+04
-2.846300000000000000e+04
-2.856100000000000000e+04
-2.830800000000000000e+04
-2.796300000000000000e+04
-2.767000000000000000e+04
-2.779000000000000000e+04
-2.839200000000000000e+04
-2.757400000000000000e+04
-2.427600000000000000e+04
-2.308200000000000000e+04
-2.536900000000000000e+04
-2.796300000000000000e+04
-2.848300000000000000e+04
-2.786700000000000000e+04
-2.835800000000000000e+04
-2.859000000000000000e+04
-2.855100000000000000e+04
-2.860000000000000000e+04
-2.876700000000000000e+04
-2.885800000000000000e+04
-2.885800000000000000e+04
-2.881000000000000000e+04
-2.869300000000000000e+04
-2.849000000000000000e+04
-2.829100000000000000e+04
-2.820800000000000000e+04
-2.914000000000000000e+04
-2.688200000000000000e+04
